1647662022.0711756,20.16,0.45
1647662026.2334583,20.16,0.45
1647662031.441554,20.18,0.45
1647662036.6319885,20.18,0.45
1647662041.8394942,20.18,0.45
1647662047.029173,20.18,0.45
1647662051.1962724,20.19,0.45
1647662056.3921568,20.21,0.45
1647662061.5989501,20.18,0.45
1647662066.8007166,20.18,0.45
1647662071.9958591,20.18,0.45
1647662077.1898324,20.16,0.45
1647662081.352458,20.18,0.45
1647662086.561205,20.21,0.45
1647662091.7491076,20.15,0.45
1647662096.955172,20.18,0.45
1647662102.1491437,20.19,0.45
1647662106.321266,20.19,0.45
1647662111.527082,20.18,0.45
1647662116.7189784,20.18,0.45
1647662121.9105883,20.16,0.45
1647662127.12414,20.16,0.45
1647662132.3189356,20.16,0.45
1647662136.4804235,20.18,0.45
1647662141.6816149,20.16,0.45
1647662146.8767374,20.15,0.45
1647662152.0682297,20.14,0.45
1647662157.27122,20.16,0.45
1647662161.438658,20.15,0.45
1647662166.6349578,20.16,0.45
1647662171.8272204,20.15,0.45
1647662177.0365715,20.16,0.45
1647662182.240087,20.16,0.45
1647662187.446633,20.14,0.45
1647662191.6018574,20.16,0.45
1647662196.790154,20.15,0.45
1647662201.9948142,20.16,0.45
1647662207.2033017,20.16,0.45
1647662212.3985698,20.18,0.45
1647662216.54611,20.18,0.45
1647662221.7584653,20.18,0.45
1647662226.9574625,20.16,0.45
1647662232.1583076,20.21,0.45
1647662237.3495812,20.18,0.45
1647662242.5570843,20.16,0.45
1647662246.7248657,20.18,0.45
1647662251.908369,20.19,0.45
1647662257.114478,20.16,0.45
1647662262.3212752,20.18,0.45
1647662267.509075,20.18,0.45
1647662271.671771,20.19,0.45
1647662276.8737535,20.18,0.45
1647662282.0814989,20.16,0.45
1647662287.2788293,20.19,0.45
1647662292.4809883,20.18,0.45
1647662296.6366484,20.19,0.45
1647662301.8411021,20.18,0.45
1647662307.0328846,20.16,0.45
1647662312.243534,20.15,0.45
1647662317.4310114,20.15,0.45
1647662322.6336138,20.16,0.45
1647662326.795453,20.18,0.45
1647662332.007136,20.16,0.45
1647662337.1990063,20.21,0.45
1647662342.398364,20.16,0.45
1647662347.5937161,20.16,0.45
1647662351.766107,20.21,0.45
1647662356.9602356,20.18,0.45
1647662362.1516683,20.19,0.45
1647662367.363019,20.18,0.45
1647662372.5547395,20.18,0.45
1647662377.756811,20.21,0.45
1647662381.9146738,20.18,0.45
1647662387.1221554,20.19,0.45
1647662392.3218987,20.21,0.45
1647662397.5088935,20.19,0.45
1647662402.7109792,20.22,0.45
1647662406.8664558,20.18,0.45
1647662412.0839143,20.18,0.45
1647662417.2734473,20.18,0.45
1647662422.4762266,20.18,0.45
1647662427.6680954,20.18,0.45
1647662432.8718684,20.19,0.45
1647662437.0342822,20.19,0.45
1647662442.2417033,20.19,0.45
1647662447.4395642,20.19,0.45
1647662452.6323695,20.19,0.45
1647662457.8291476,20.19,0.45
1647662462.0009215,20.19,0.45
1647662467.1986005,20.19,0.45
1647662472.388759,20.18,0.45
1647662477.5975027,20.21,0.45
1647662482.7977643,20.22,0.45
1647662487.9955564,20.19,0.45
1647662492.1615493,20.21,0.45
1647662497.3550854,20.18,0.45
1647662502.5555317,20.19,0.45
1647662507.7618258,20.21,0.45
1647662512.9619052,20.19,0.45
1647662517.1165397,20.19,0.45
1647662522.3184981,20.18,0.45
1647662527.519654,20.18,0.45
1647662532.719613,20.21,0.45
1647662537.914393,20.19,0.45
1647662543.1200497,20.22,0.45
1647662547.2831087,20.21,0.45
1647662552.4786363,20.19,0.45
1647662557.6796927,20.18,0.45
1647662562.8796885,20.19,0.45
1647662568.0708103,20.19,0.45
1647662572.239052,20.18,0.45
1647662577.4409194,20.19,0.45
1647662582.6364899,20.21,0.45
1647662587.829976,20.19,0.45
1647662593.028797,20.19,0.45
1647662598.2310586,20.21,0.45
1647662602.4017055,20.21,0.45
1647662607.5997624,20.19,0.45
1647662612.7904544,20.18,0.45
1647662617.9903798,20.19,0.45
1647662623.2080579,20.18,0.45
1647662627.3577704,20.18,0.45
1647662632.571394,20.19,0.45
1647662637.7687318,20.19,0.45
1647662642.9545765,20.18,0.45
1647662648.1487083,20.21,0.45
1647662653.3493764,20.19,0.45
1647662657.510534,20.21,0.45
1647662662.7139463,20.19,0.45
1647662667.919681,20.18,0.45
1647662673.111362,20.16,0.45
1647662678.3086011,20.19,0.45
1647662682.470507,20.19,0.45
1647662687.6839511,20.19,0.45
1647662692.8824387,20.19,0.45
1647662698.07452,20.21,0.45
1647662703.2785175,20.19,0.45
1647662708.473006,20.19,0.45
1647662712.637331,20.18,0.45
1647662717.8405387,20.19,0.45
1647662723.039229,20.16,0.45
1647662728.2393048,20.18,0.45
1647662733.4394627,20.18,0.45
1647662737.5888839,20.19,0.45
1647662742.7887213,20.19,0.45
1647662747.9936168,20.19,0.45
1647662753.194307,20.19,0.45
1647662758.4006422,20.21,0.45
1647662762.553696,20.22,0.45
1647662767.7507203,20.19,0.45
1647662772.9482627,20.19,0.45
1647662778.162153,20.19,0.45
1647662783.3532753,20.19,0.45
1647662788.5597153,20.19,0.45
1647662792.7122936,20.21,0.45
1647662797.9138653,20.18,0.45
1647662803.1186523,20.18,0.45
1647662808.311312,20.21,0.45
1647662813.508552,20.21,0.45
1647662817.680758,20.16,0.45
1647662822.875869,20.18,0.45
1647662828.0817442,20.18,0.45
1647662833.2799616,20.19,0.45
1647662838.473983,20.15,0.45
1647662843.6742697,20.19,0.45
1647662847.8306568,20.18,0.45
1647662853.038462,20.16,0.45
1647662858.2357044,20.18,0.45
1647662863.4376068,20.18,0.45
1647662868.6408942,20.18,0.45
1647662872.802279,20.18,0.45
1647662877.9926019,20.18,0.45
1647662883.1887708,20.21,0.45
1647662888.4025416,20.16,0.45
1647662893.6113288,20.18,0.45
1647662898.799812,20.16,0.45
1647662902.9495056,20.19,0.45
1647662908.1561284,20.19,0.45
1647662913.3486803,20.21,0.45
1647662918.548337,20.16,0.45
1647662923.7588131,20.18,0.45
1647662927.9238753,20.21,0.45
1647662933.112407,20.18,0.45
1647662938.3096564,20.19,0.45
1647662943.5139,20.18,0.45
1647662948.711564,20.18,0.45
1647662952.869966,20.18,0.45
1647662958.075304,20.18,0.45
1647662963.269457,20.18,0.45
1647662968.4706697,20.16,0.45
1647662973.67026,20.19,0.45
1647662978.8791327,20.16,0.45
1647662983.0298915,20.18,0.45
1647662988.2282674,20.19,0.45
1647662993.4427147,20.19,0.45
1647662998.6410224,20.18,0.45
1647663003.839123,20.19,0.45
1647663008.0014565,20.18,0.45
1647663013.204281,20.16,0.45
1647663018.3962972,20.19,0.45
1647663023.590816,20.18,0.45
1647663028.7956028,20.18,0.45
1647663033.996797,20.19,0.45
1647663038.160498,20.19,0.45
1647663043.358496,20.18,0.45
1647663048.5623264,20.18,0.45
1647663053.7644584,20.19,0.45
1647663058.9611394,20.21,0.45
1647663063.122888,20.19,0.45
1647663068.3112826,20.18,0.46
1647663073.5232172,20.22,0.46
1647663078.711078,20.18,0.46
1647663083.9098682,20.19,0.46
1647663089.109347,20.19,0.45
1647663093.2839735,20.18,0.46
1647663098.4762704,20.19,0.45
1647663103.6808758,20.18,0.45
1647663108.8821743,20.16,0.45
1647663114.0792005,20.18,0.45
1647663118.2368293,20.16,0.45
1647663123.44176,20.15,0.46
1647663128.641759,20.15,0.46
1647663133.829224,20.15,0.46
1647663139.0442824,20.18,0.46
1647663143.1992927,20.16,0.46
1647663148.4015687,20.16,0.46
1647663153.5988195,20.16,0.46
1647663158.8038125,20.16,0.46
1647663163.9884574,20.18,0.46
1647663169.2011187,20.16,0.46
1647663173.3619664,20.18,0.46
1647663178.5590255,20.18,0.46
1647663183.7517676,20.16,0.46
1647663188.9627829,20.16,0.46
1647663194.1530209,20.15,0.46
1647663198.3164318,20.14,0.46
1647663203.5197494,20.15,0.46
1647663208.7183714,20.14,0.46
1647663213.909939,20.16,0.46
1647663219.114467,20.15,0.46
1647663224.314373,20.16,0.46
1647663228.4686646,20.16,0.46
1647663233.6752896,20.16,0.46
1647663238.8835263,20.16,0.46
1647663244.088295,20.16,0.46
1647663249.2738836,20.16,0.46
1647663253.442754,20.15,0.46
1647663258.6425414,20.15,0.46
1647663263.8363516,20.16,0.46
1647663269.0339735,20.16,0.46
1647663274.2284377,20.16,0.46
1647663279.4339414,20.16,0.46
1647663283.6004956,20.15,0.46
1647663288.801034,20.18,0.46
1647663293.9999719,20.18,0.46
1647663299.1972914,20.18,0.46
1647663304.3946474,20.18,0.46
1647663308.5573697,20.18,0.46
1647663313.7649865,20.16,0.46
1647663318.963023,20.16,0.45
1647663324.1612487,20.19,0.45
1647663329.350153,20.18,0.46
1647663334.562435,20.16,0.46
1647663338.7123024,20.18,0.45
1647663343.917655,20.16,0.46
1647663349.116788,20.14,0.46
1647663354.3143218,20.16,0.46
1647663359.5103927,20.15,0.46
1647663363.6769042,20.16,0.46
1647663368.872735,20.15,0.46
1647663374.071822,20.12,0.46
1647663379.2784944,20.14,0.46
1647663384.4750085,20.16,0.46
1647663388.6319401,20.15,0.46
1647663393.836127,20.16,0.46
1647663399.039675,20.16,0.46
1647663404.2399027,20.15,0.46
1647663409.4410884,20.16,0.46
1647663414.6333764,20.18,0.46
1647663418.799553,20.16,0.46
1647663423.9934354,20.16,0.46
1647663429.189333,20.18,0.45
1647663434.3974588,20.19,0.45
1647663439.5885515,20.16,0.45
1647663443.7574337,20.16,0.45
1647663448.958235,20.14,0.46
1647663454.157692,20.11,0.46
1647663459.3538272,20.11,0.46
1647663464.564796,20.12,0.46
1647663469.7614918,20.14,0.46
1647663473.920603,20.12,0.46
1647663479.1162248,20.12,0.46
1647663484.323635,20.15,0.46
1647663489.5092824,20.14,0.46
1647663494.7206101,20.16,0.46
1647663498.8832757,20.15,0.46
1647663504.0737252,20.16,0.45
1647663509.2715526,20.15,0.45
1647663514.4829547,20.14,0.45
1647663519.6777284,20.15,0.45
1647663524.8722308,20.16,0.45
1647663529.035637,20.15,0.45
1647663534.2358525,20.16,0.45
1647663539.4421058,20.16,0.45
1647663544.62856,20.15,0.45
1647663549.8407605,20.15,0.45
1647663553.9952588,20.15,0.45
1647663559.1946023,20.14,0.45
1647663564.4089277,20.15,0.45
1647663569.5942578,20.16,0.45
1647663574.7930212,20.15,0.45
1647663580.0002878,20.14,0.45
1647663584.160801,20.14,0.45
1647663589.3550906,20.18,0.45
1647663594.556476,20.14,0.45
1647663599.7664504,20.14,0.45
1647663604.9485755,20.14,0.45
1647663609.1212878,20.15,0.45
1647663614.3168838,20.14,0.45
1647663619.5133963,20.12,0.45
1647663624.7186189,20.14,0.45
1647663629.9175003,20.12,0.45
1647663635.1188962,20.14,0.45
1647663639.2814627,20.16,0.45
1647663644.4700358,20.12,0.45
1647663649.6768484,20.14,0.45
1647663654.873108,20.14,0.45
1647663660.0685465,20.14,0.45
1647663664.2405832,20.12,0.45
1647663669.4402804,20.15,0.45
1647663674.6410224,20.14,0.45
1647663679.8422236,20.14,0.45
1647663685.0371776,20.12,0.45
1647663689.20028,20.12,0.45
1647663694.4013255,20.15,0.45
1647663699.6011958,20.15,0.45
1647663704.8031118,20.14,0.45
1647663709.9980772,20.14,0.45
1647663715.188575,20.16,0.45
1647663719.3570404,20.16,0.45
1647663724.5603864,20.14,0.45
1647663729.7491398,20.16,0.45
1647663734.956877,20.14,0.45
1647663740.1488855,20.16,0.45
1647663744.320238,20.15,0.45
1647663749.5093987,20.16,0.45
1647663754.7134244,20.15,0.45
1647663759.9178736,20.16,0.45
1647663765.123434,20.15,0.45
1647663770.319083,20.15,0.45
1647663774.4706302,20.14,0.45
1647663779.6815734,20.16,0.45
1647663784.8830485,20.15,0.45
1647663790.07291,20.14,0.45
1647663795.2773695,20.14,0.45
1647663799.435933,20.15,0.45
1647663804.6351967,20.15,0.45
1647663809.830969,20.16,0.45
1647663815.0379326,20.12,0.45
1647663820.2383301,20.14,0.45
1647663825.4354644,20.14,0.45
1647663829.5886912,20.15,0.45
1647663834.788687,20.14,0.45
1647663839.9895692,20.15,0.45
1647663845.190496,20.15,0.45
1647663850.403026,20.12,0.45
1647663854.5551314,20.16,0.45
1647663859.7572753,20.16,0.45
1647663864.9564676,20.16,0.45
1647663870.1548064,20.15,0.45
1647663875.359207,20.15,0.45
1647663879.5112348,20.12,0.45
1647663884.7199938,20.15,0.45
1647663889.9143937,20.15,0.45
1647663895.1116524,20.14,0.45
1647663900.3161445,20.15,0.45
1647663905.5135913,20.14,0.45
1647663909.6873746,20.14,0.45
1647663914.88593,20.16,0.45
1647663920.0722632,20.14,0.45
1647663925.2686613,20.15,0.45
1647663930.4835181,20.15,0.45
1647663934.630626,20.14,0.45
1647663939.8293924,20.16,0.45
1647663945.03751,20.16,0.45
1647663950.2324817,20.15,0.45
1647663955.4376583,20.16,0.45
1647663960.6285267,20.14,0.45
1647663964.8025331,20.14,0.45
1647663969.989779,20.15,0.45
1647663975.1959693,20.14,0.45
1647663980.3971014,20.16,0.45
1647663985.5979755,20.15,0.45
1647663989.7530246,20.14,0.45
1647663994.961862,20.16,0.45
1647664000.15371,20.15,0.45
1647664005.363616,20.18,0.45
1647664010.5526366,20.16,0.45
1647664015.7610211,20.15,0.45
1647664019.9188488,20.14,0.45
1647664025.1210353,20.16,0.45
1647664030.3138182,20.16,0.45
1647664035.5176485,20.16,0.45
1647664040.7133439,20.15,0.45
1647664044.8726518,20.14,0.45
1647664050.0751817,20.18,0.45
1647664055.2714696,20.16,0.45
1647664060.4816785,20.19,0.45
1647664065.6845765,20.16,0.45
1647664069.832616,20.15,0.45
1647664075.0426419,20.16,0.45
1647664080.2413752,20.15,0.45
1647664085.4325635,20.16,0.45
1647664090.6320107,20.15,0.45
1647664095.8293893,20.16,0.45
1647664099.9939988,20.15,0.45
1647664105.1901324,20.16,0.45
1647664110.390738,20.14,0.45
1647664115.5906615,20.15,0.45
1647664120.800473,20.16,0.45
1647664124.9598775,20.16,0.45
1647664130.1564233,20.16,0.45
1647664135.3626502,20.18,0.45
1647664140.550561,20.16,0.45
1647664145.7605982,20.16,0.45
1647664150.9549153,20.18,0.45
1647664155.1213045,20.16,0.45
1647664160.3117266,20.15,0.45
1647664165.5107896,20.16,0.45
1647664170.7227187,20.14,0.45
1647664175.9150264,20.15,0.45
1647664180.0804563,20.18,0.45
1647664185.2811515,20.18,0.45
1647664190.475491,20.16,0.45
1647664195.680397,20.18,0.45
1647664200.8773022,20.16,0.45
1647664206.0730083,20.18,0.45
1647664210.2334762,20.16,0.45
1647664215.4426684,20.16,0.45
1647664220.6361694,20.16,0.45
1647664225.8439052,20.16,0.45
1647664231.0392365,20.15,0.45
1647664235.1969976,20.15,0.45
1647664240.4037502,20.16,0.45
1647664245.5901902,20.18,0.45
1647664250.7963374,20.16,0.45
1647664255.997045,20.19,0.45
1647664260.1558218,20.16,0.45
1647664265.364507,20.18,0.45
1647664270.5564451,20.18,0.45
1647664275.7619293,20.18,0.45
1647664280.961993,20.18,0.45
1647664286.1582716,20.16,0.45
1647664290.3199658,20.15,0.45
1647664295.5147183,20.16,0.45
1647664300.7230296,20.16,0.45
1647664305.9156184,20.16,0.45
1647664311.1227438,20.19,0.45
1647664315.28054,20.18,0.45
1647664320.479281,20.16,0.45
1647664325.6740487,20.18,0.45
1647664330.8756356,20.18,0.45
1647664336.0686126,20.16,0.45
1647664341.274776,20.16,0.45
1647664345.4334376,20.15,0.45
1647664350.6291392,20.18,0.45
1647664355.8369172,20.16,0.45
1647664361.033031,20.15,0.45
1647664366.2361395,20.18,0.45
1647664370.387932,20.18,0.45
1647664375.589296,20.19,0.45
1647664380.7998765,20.18,0.45
1647664385.9970849,20.15,0.45
1647664391.1962838,20.16,0.45
1647664396.3934202,20.16,0.45
1647664400.550573,20.19,0.45
1647664405.7525637,20.16,0.45
1647664410.9498146,20.16,0.45
1647664416.1566696,20.16,0.45
1647664421.3574076,20.18,0.45
1647664425.528682,20.18,0.45
1647664430.70963,20.15,0.45
1647664435.9110165,20.14,0.45
1647664441.1184916,20.16,0.45
1647664446.3130207,20.16,0.45
1647664451.5154202,20.18,0.45
1647664455.67455,20.15,0.45
1647664460.8709216,20.14,0.45
1647664466.0700831,20.18,0.45
1647664471.2765095,20.18,0.45
1647664476.4834816,20.18,0.45
1647664480.644547,20.15,0.45
1647664485.8314958,20.16,0.45
1647664491.0371995,20.18,0.45
1647664496.231168,20.16,0.45
1647664501.4363484,20.18,0.45
1647664505.5999303,20.16,0.45
1647664510.7959814,20.18,0.45
1647664515.9927628,20.18,0.45
1647664521.1907034,20.16,0.45
1647664526.3950255,20.15,0.45
1647664531.594541,20.15,0.45
1647664535.75634,20.16,0.45
1647664540.9577336,20.14,0.45
1647664546.1605418,20.14,0.45
1647664551.3498824,20.14,0.45
1647664556.5550385,20.12,0.45
1647664560.7092767,20.15,0.45
1647664565.9108405,20.12,0.45
1647664571.1214767,20.14,0.45
1647664576.3102798,20.15,0.45
1647664581.5196433,20.15,0.45
1647664586.727982,20.15,0.45
1647664590.8827715,20.16,0.45
1647664596.0795543,20.16,0.45
1647664601.2803998,20.16,0.45
1647664606.4691775,20.18,0.45
1647664611.6722267,20.16,0.45
1647664615.835114,20.18,0.45
1647664621.0314171,20.15,0.45
1647664626.2345889,20.14,0.45
1647664631.4301968,20.15,0.45
1647664636.633632,20.15,0.45
1647664641.8424547,20.16,0.45
1647664646.003029,20.14,0.45
1647664651.2014103,20.16,0.45
1647664656.3921807,20.18,0.45
1647664661.6013374,20.14,0.45
1647664666.7925882,20.18,0.45
1647664670.9601817,20.18,0.45
1647664676.1638303,20.15,0.45
1647664681.3572803,20.16,0.45
1647664686.569779,20.18,0.45
1647664691.753589,20.18,0.45
1647664696.9615371,20.16,0.45
1647664701.1208906,20.15,0.45
1647664706.3091283,20.15,0.45
1647664711.51942,20.18,0.45
1647664716.727569,20.15,0.45
1647664721.9136472,20.16,0.45
1647664726.0760732,20.15,0.45
1647664731.278569,20.18,0.45
1647664736.4737525,20.15,0.45
1647664741.6758654,20.15,0.45
1647664746.8842232,20.16,0.45
1647664752.0699708,20.15,0.45
1647664756.2376454,20.15,0.45
1647664761.435136,20.15,0.45
1647664766.6519115,20.18,0.45
1647664771.8413234,20.16,0.45
1647664777.0437663,20.19,0.45
1647664781.18958,20.18,0.45
1647664786.3947093,20.18,0.45
1647664791.5894556,20.18,0.45
1647664796.7979815,20.16,0.45
1647664802.0018892,20.16,0.45
1647664807.197212,20.16,0.45
1647664811.3609753,20.16,0.45
1647664816.572272,20.16,0.45
1647664821.7684865,20.16,0.45
1647664826.9626718,20.18,0.45
1647664832.1605556,20.16,0.45
1647664836.3111975,20.16,0.45
1647664841.5201137,20.14,0.45
1647664846.7280896,20.16,0.45
1647664851.9143808,20.18,0.45
1647664857.1187701,20.16,0.45
1647664861.2707021,20.19,0.45
1647664866.4696715,20.16,0.45
1647664871.67228,20.16,0.45
1647664876.868824,20.16,0.45
1647664882.0712438,20.19,0.45
1647664887.2755988,20.19,0.45
1647664891.429893,20.18,0.45
1647664896.6347325,20.18,0.45
1647664901.8414936,20.16,0.45
1647664907.0410845,20.19,0.45
1647664912.242795,20.16,0.45
1647664916.4002686,20.19,0.45
1647664921.599766,20.16,0.45
1647664926.7913165,20.15,0.45
1647664932.0006332,20.16,0.45
1647664937.200186,20.16,0.45
1647664942.3989701,20.16,0.45
1647664946.5580063,20.16,0.45
1647664951.7641907,20.15,0.45
1647664956.9531963,20.18,0.45
1647664962.1504447,20.16,0.45
1647664967.3625019,20.14,0.45
1647664971.5309162,20.15,0.45
1647664976.7223563,20.15,0.45
1647664981.9283845,20.15,0.45
1647664987.121464,20.15,0.45
1647664992.3215878,20.15,0.45
1647664997.5223272,20.16,0.45
1647665001.6755023,20.16,0.45
1647665006.879168,20.14,0.45
1647665012.0770059,20.16,0.45
1647665017.2753801,20.15,0.45
1647665022.4756942,20.15,0.45
1647665026.6454875,20.15,0.45
1647665031.8371558,20.15,0.45
1647665037.0381753,20.18,0.45
1647665042.2425647,20.16,0.45
1647665047.4452477,20.16,0.45
1647665051.5952241,20.16,0.45
1647665056.8038237,20.16,0.45
1647665061.9945805,20.18,0.45
1647665067.2019525,20.18,0.45
1647665072.3961813,20.16,0.45
1647665077.6013072,20.15,0.45
1647665081.7552896,20.18,0.45
1647665086.9502597,20.14,0.45
1647665092.1516454,20.18,0.45
1647665097.3518112,20.15,0.45
1647665102.5617812,20.16,0.45
1647665106.7241805,20.16,0.45
1647665111.9232142,20.18,0.45
1647665117.1145782,20.14,0.45
1647665122.319652,20.16,0.45
1647665127.5199604,20.16,0.45
1647665132.7189157,20.15,0.45
1647665136.8786802,20.15,0.45
1647665142.0788848,20.12,0.45
1647665147.27429,20.15,0.45
1647665152.4708679,20.15,0.45
1647665157.6754835,20.12,0.45
1647665161.83119,20.14,0.45
1647665167.0354345,20.15,0.45
1647665172.2392201,20.12,0.45
1647665177.443461,20.11,0.45
1647665182.645141,20.15,0.45
1647665187.8316214,20.14,0.45
1647665191.9981577,20.14,0.45
1647665197.2037668,20.15,0.45
1647665202.4003186,20.12,0.45
1647665207.5890243,20.15,0.45
1647665212.7955854,20.14,0.45
1647665216.9561174,20.14,0.45
1647665222.1495667,20.14,0.45
1647665227.3512733,20.14,0.45
1647665232.5561793,20.15,0.45
1647665237.7564645,20.15,0.45
1647665241.921797,20.15,0.45
1647665247.1150897,20.16,0.45
1647665252.3134878,20.14,0.45
1647665257.512322,20.16,0.45
1647665262.7276182,20.18,0.45
1647665267.9098203,20.16,0.45
1647665272.08271,20.15,0.45
1647665277.2729197,20.16,0.45
1647665282.4808125,20.14,0.45
1647665287.6792004,20.15,0.45
1647665292.8808143,20.14,0.45
1647665297.0308213,20.14,0.45
1647665302.2322586,20.15,0.45
1647665307.4375966,20.14,0.45
1647665312.6354651,20.14,0.45
1647665317.8354392,20.12,0.45
1647665323.0321035,20.14,0.45
1647665327.1940563,20.14,0.45
1647665332.3982072,20.14,0.45
1647665337.597007,20.15,0.45
1647665342.800099,20.14,0.45
1647665347.991249,20.12,0.45
1647665352.1563554,20.12,0.45
1647665357.3589709,20.12,0.45
1647665362.5545175,20.12,0.45
1647665367.7570174,20.14,0.45
1647665372.955856,20.14,0.45
1647665378.1637285,20.12,0.45
1647665382.322871,20.14,0.45
1647665387.5100427,20.12,0.45
1647665392.7248507,20.12,0.45
1647665397.9212003,20.14,0.45
1647665403.1209757,20.14,0.45
1647665407.2733974,20.15,0.45
1647665412.4805489,20.12,0.45
1647665417.6710436,20.14,0.45
1647665422.8808863,20.14,0.45
1647665428.0756917,20.12,0.45
1647665433.2767978,20.11,0.45
1647665437.446448,20.12,0.45
1647665442.6439738,20.14,0.45
1647665447.8420758,20.14,0.45
1647665453.0336604,20.14,0.45
1647665458.2373068,20.12,0.45
1647665462.3940108,20.15,0.45
1647665467.5978963,20.12,0.45
1647665472.8033655,20.11,0.45
1647665477.9983199,20.14,0.45
1647665483.1957278,20.14,0.45
1647665487.358282,20.11,0.45
1647665492.5619152,20.11,0.45
1647665497.7576113,20.11,0.45
1647665502.9583476,20.12,0.45
1647665508.1562471,20.12,0.45
1647665513.3605525,20.12,0.45
1647665517.5138643,20.12,0.45
1647665522.7120214,20.12,0.45
1647665527.9153385,20.12,0.45
1647665533.1222117,20.11,0.45
1647665538.313147,20.11,0.45
1647665542.4743714,20.11,0.45
1647665547.6747859,20.11,0.45
1647665552.8800383,20.09,0.45
1647665558.0733056,20.09,0.45
1647665563.2877214,20.12,0.45
1647665568.482517,20.12,0.45
1647665572.6341424,20.11,0.45
1647665577.8360312,20.11,0.45
1647665583.0393984,20.11,0.45
1647665588.2404945,20.12,0.44
1647665593.4416199,20.12,0.45
1647665597.5958176,20.14,0.44
1647665602.802994,20.12,0.44
1647665607.998175,20.15,0.44
1647665613.1913524,20.14,0.44
1647665618.4011514,20.12,0.44
1647665623.601853,20.11,0.44
1647665627.7585094,20.11,0.44
1647665632.9627955,20.12,0.44
1647665638.154286,20.11,0.44
1647665643.3596227,20.14,0.44
1647665648.558007,20.14,0.44
1647665652.709279,20.12,0.44
1647665657.9153543,20.12,0.44
1647665663.117824,20.14,0.44
1647665668.320291,20.14,0.44
1647665673.5237987,20.14,0.44
1647665678.7106087,20.14,0.44
1647665682.87605,20.14,0.44
1647665688.0737774,20.12,0.44
1647665693.2704842,20.15,0.44
1647665698.4703867,20.14,0.44
1647665703.6779,20.14,0.44
1647665707.8360214,20.12,0.44
1647665713.041403,20.14,0.44
1647665718.239462,20.15,0.44
1647665723.4338815,20.15,0.44
1647665728.6383443,20.12,0.44
1647665732.8007202,20.11,0.44
1647665737.9919834,20.14,0.44
1647665743.1928322,20.15,0.44
1647665748.3996885,20.12,0.44
1647665753.6014917,20.15,0.44
1647665758.8034954,20.14,0.44
1647665762.9633064,20.15,0.44
1647665768.1583917,20.14,0.44
1647665773.3540514,20.11,0.44
1647665778.5596063,20.11,0.44
1647665783.7689447,20.12,0.44
1647665787.9271164,20.12,0.44
1647665793.1103191,20.14,0.44
1647665798.3100605,20.12,0.44
1647665803.5158951,20.14,0.44
1647665808.7128375,20.16,0.44
1647665813.9251127,20.14,0.44
1647665818.0714068,20.14,0.44
1647665823.2787757,20.14,0.44
1647665828.480481,20.14,0.44
1647665833.6775932,20.12,0.44
1647665838.8761702,20.11,0.44
1647665843.0395794,20.12,0.44
1647665848.2340941,20.14,0.44
1647665853.4418328,20.15,0.44
1647665858.6393192,20.14,0.44
1647665863.8468444,20.15,0.44
1647665867.9946043,20.15,0.44
1647665873.1939905,20.15,0.44
1647665878.3934267,20.16,0.44
1647665883.5917675,20.12,0.44
1647665888.8025484,20.12,0.44
1647665894.0025072,20.11,0.44
1647665898.1705916,20.12,0.44
1647665903.3534358,20.14,0.44
1647665908.5641384,20.12,0.44
1647665913.76735,20.15,0.44
1647665918.9577003,20.14,0.44
1647665923.1189942,20.15,0.44
1647665928.330218,20.14,0.44
1647665933.518721,20.14,0.44
1647665938.7186491,20.14,0.44
1647665943.9231555,20.14,0.44
1647665949.1170156,20.14,0.44
1647665953.2716258,20.14,0.44
1647665958.484441,20.16,0.44
1647665963.672944,20.16,0.44
1647665968.8703449,20.15,0.44
1647665974.0715241,20.18,0.44
1647665978.239235,20.15,0.44
1647665983.4306073,20.18,0.44
1647665988.6352487,20.16,0.44
1647665993.829733,20.19,0.44
1647665999.031729,20.19,0.44
1647666004.236682,20.18,0.44
1647666008.3984442,20.19,0.44
1647666013.592785,20.18,0.44
1647666018.7932572,20.18,0.44
1647666024.0008943,20.15,0.44
1647666029.2008483,20.16,0.44
1647666033.3530114,20.14,0.44
1647666038.5627112,20.14,0.44
1647666043.7588184,20.12,0.44
1647666048.9607499,20.12,0.44
1647666054.1618857,20.11,0.44
1647666059.3570294,20.14,0.44
1647666063.523399,20.16,0.44
1647666068.7238324,20.16,0.44
1647666073.9220312,20.16,0.44
1647666079.1107812,20.16,0.44
1647666084.312606,20.16,0.44
1647666088.471976,20.16,0.44
1647666093.6724782,20.18,0.44
1647666098.877882,20.18,0.44
1647666104.078799,20.18,0.44
1647666109.2834158,20.16,0.44
1647666114.4807224,20.16,0.44
1647666118.63685,20.18,0.44
1647666123.8400536,20.18,0.44
1647666129.0355701,20.18,0.44
1647666134.2447,20.16,0.44
1647666139.4310892,20.18,0.44
1647666143.5999942,20.16,0.44
1647666148.8046088,20.18,0.44
1647666153.9978373,20.16,0.44
1647666159.1945195,20.16,0.44
1647666164.3989725,20.19,0.44
1647666169.607272,20.18,0.44
1647666173.7598724,20.16,0.44
1647666178.9643295,20.18,0.44
1647666184.1543465,20.15,0.44
1647666189.3542678,20.16,0.44
1647666194.5526094,20.18,0.44
1647666198.7132378,20.18,0.44
