1647481815.4072843,21.81,0.33
1647481819.5637488,21.84,0.33
1647481824.7729754,21.85,0.33
1647481829.9642935,21.82,0.33
1647481835.1659107,21.85,0.33
1647481840.3740096,21.85,0.33
1647481844.5267625,21.88,0.33
1647481849.7349076,21.88,0.33
1647481854.9271207,21.85,0.33
1647481860.1239045,21.81,0.33
1647481865.3332677,21.84,0.33
1647481870.5318825,21.82,0.33
1647481874.6942315,21.81,0.33
1647481879.89275,21.8,0.33
1647481885.0856018,21.8,0.33
1647481890.2909358,21.81,0.33
1647481895.4853208,21.78,0.33
1647481899.6520221,21.8,0.33
1647481904.8542633,21.8,0.33
1647481910.05469,21.78,0.33
1647481915.2537577,21.8,0.33
1647481920.4547148,21.81,0.33
1647481924.6095207,21.82,0.33
1647481929.8128088,21.8,0.33
1647481935.0177722,21.8,0.33
1647481940.2150643,21.81,0.33
1647481945.401799,21.8,0.33
1647481950.6113472,21.82,0.33
1647481954.7612693,21.82,0.33
1647481959.9856753,21.82,0.33
1647481965.172315,21.8,0.33
1647481970.364581,21.8,0.33
1647481975.5674686,21.8,0.33
1647481979.734787,21.78,0.33
1647481984.9261384,21.81,0.33
1647481990.1330013,21.82,0.33
1647481995.3196383,21.82,0.33
1647482000.525451,21.84,0.33
1647482005.7237318,21.82,0.33
1647482009.8889763,21.82,0.33
1647482015.0928674,21.81,0.33
1647482020.292048,21.8,0.33
1647482025.4946823,21.82,0.33
1647482030.6954656,21.82,0.33
1647482034.8537383,21.82,0.33
1647482040.038216,21.78,0.33
1647482045.2477705,21.78,0.33
1647482050.4447849,21.78,0.33
1647482055.6504872,21.74,0.33
1647482060.8386898,21.74,0.33
1647482065.0113833,21.75,0.33
1647482070.2203183,21.75,0.33
1647482075.4259002,21.78,0.33
1647482080.6160522,21.82,0.33
1647482085.8250532,21.85,0.33
1647482089.968796,21.85,0.33
1647482095.1633654,21.88,0.33
1647482100.3778262,21.89,0.33
1647482105.569961,21.89,0.33
1647482110.7599244,21.89,0.33
1647482115.975335,21.87,0.33
1647482120.1366909,21.87,0.33
1647482125.3451989,21.84,0.33
1647482130.529134,21.85,0.33
1647482135.7352023,21.87,0.33
1647482140.9318612,21.88,0.33
1647482145.0942824,21.88,0.33
1647482150.2963634,21.88,0.33
1647482155.5081449,21.84,0.33
1647482160.6967742,21.84,0.33
1647482165.8965063,21.84,0.33
1647482170.0418637,21.81,0.33
1647482175.2460842,21.82,0.33
1647482180.4557693,21.75,0.33
1647482185.641158,21.74,0.33
1647482190.8434315,21.71,0.33
1647482196.0465426,21.71,0.33
1647482200.2037845,21.73,0.33
1647482205.405822,21.74,0.33
1647482210.6005304,21.73,0.33
1647482215.7987962,21.7,0.33
1647482221.010059,21.67,0.33
1647482226.2141204,21.68,0.33
1647482230.3623471,21.67,0.33
1647482235.5808468,21.64,0.33
1647482240.7806518,21.64,0.33
1647482245.9618878,21.65,0.34
1647482251.166531,21.65,0.33
1647482255.3342006,21.7,0.33
1647482260.5329797,21.68,0.33
1647482265.7375016,21.68,0.33
1647482270.9350152,21.68,0.34
1647482276.1351438,21.71,0.33
1647482281.3233788,21.71,0.33
1647482285.5018473,21.68,0.34
1647482290.7003038,21.71,0.34
1647482295.8975976,21.71,0.34
1647482301.0947585,21.71,0.34
1647482306.296849,21.74,0.34
1647482310.4491646,21.74,0.33
1647482315.663522,21.73,0.34
1647482320.8598616,21.68,0.34
1647482326.0454917,21.71,0.34
1647482331.268236,21.73,0.34
1647482335.405729,21.71,0.33
1647482340.6055903,21.67,0.33
1647482345.8202753,21.7,0.33
1647482351.0138369,21.68,0.33
1647482356.2187824,21.65,0.33
1647482361.411948,21.67,0.34
1647482365.563357,21.65,0.34
1647482370.7660959,21.7,0.34
1647482375.9895644,21.71,0.34
1647482381.1802676,21.68,0.34
1647482386.3762522,21.68,0.34
1647482390.536677,21.65,0.34
1647482395.7404206,21.65,0.34
1647482400.9413087,21.65,0.34
1647482406.1368804,21.65,0.33
1647482411.334852,21.64,0.34
1647482416.5254233,21.64,0.34
1647482420.7040274,21.63,0.34
1647482425.8961763,21.61,0.34
1647482431.0865085,21.64,0.34
1647482436.300128,21.65,0.34
1647482441.4997404,21.64,0.34
1647482445.6516924,21.67,0.33
1647482450.8575392,21.67,0.34
1647482456.05993,21.64,0.33
1647482461.246008,21.64,0.34
1647482466.4605405,21.64,0.34
1647482471.656331,21.64,0.34
1647482475.8100052,21.65,0.34
1647482481.023022,21.63,0.34
1647482486.226248,21.64,0.34
1647482491.4205015,21.67,0.34
1647482496.6112697,21.67,0.34
1647482500.7764988,21.71,0.34
1647482505.9840238,21.73,0.34
1647482511.18885,21.71,0.34
1647482516.382885,21.73,0.34
1647482521.567742,21.7,0.34
1647482525.7400105,21.68,0.34
1647482530.9388225,21.67,0.34
1647482536.1425726,21.67,0.34
1647482541.3278868,21.67,0.34
1647482546.5503726,21.67,0.34
1647482551.7387846,21.64,0.34
1647482555.913215,21.68,0.34
1647482561.0927474,21.68,0.34
1647482566.3109217,21.65,0.34
1647482571.4964397,21.65,0.34
1647482576.7028828,21.67,0.34
1647482580.8590703,21.67,0.34
1647482586.047967,21.68,0.34
1647482591.261483,21.68,0.34
1647482596.44825,21.7,0.34
1647482601.661301,21.73,0.34
1647482606.8539846,21.68,0.34
1647482611.026872,21.68,0.34
1647482616.2209268,21.68,0.34
1647482621.430358,21.65,0.34
1647482626.6278923,21.67,0.34
1647482631.8189375,21.73,0.34
1647482635.9973154,21.71,0.34
1647482641.1736145,21.74,0.34
1647482646.3801572,21.68,0.34
1647482651.5795414,21.74,0.34
1647482656.786357,21.77,0.34
1647482660.93206,21.78,0.34
1647482666.1365478,21.75,0.34
1647482671.333221,21.78,0.34
1647482676.5444477,21.8,0.34
1647482681.741784,21.82,0.34
1647482686.9377801,21.8,0.34
1647482691.0995395,21.77,0.34
1647482696.3035789,21.75,0.34
1647482701.4983711,21.75,0.34
1647482706.7034752,21.77,0.34
1647482711.9051185,21.78,0.34
1647482716.0577111,21.75,0.34
1647482721.2569299,21.75,0.34
1647482726.4629178,21.78,0.34
1647482731.6703904,21.77,0.34
1647482736.8748324,21.75,0.34
1647482742.0516038,21.73,0.34
1647482746.2189517,21.73,0.34
1647482751.4105384,21.73,0.34
1647482756.627124,21.73,0.34
1647482761.824031,21.73,0.34
1647482767.0097146,21.73,0.34
1647482771.1671426,21.71,0.34
1647482776.3763382,21.73,0.34
1647482781.584851,21.71,0.34
1647482786.770964,21.67,0.34
1647482791.983246,21.65,0.34
1647482797.1731803,21.64,0.34
1647482801.3466303,21.63,0.34
1647482806.5395432,21.61,0.35
1647482811.7482722,21.61,0.35
1647482816.9286838,21.61,0.35
1647482822.1417124,21.57,0.35
1647482826.2916853,21.58,0.35
1647482831.5112274,21.56,0.35
1647482836.6999004,21.53,0.35
1647482841.9115314,21.56,0.35
1647482847.1079743,21.57,0.35
1647482852.2959714,21.56,0.35
1647482856.464125,21.56,0.35
1647482861.6474934,21.51,0.35
1647482866.8620334,21.53,0.35
1647482872.055632,21.51,0.35
1647482877.261738,21.49,0.35
1647482881.423719,21.46,0.35
1647482886.6228526,21.49,0.35
1647482891.8249757,21.51,0.35
1647482897.0329275,21.5,0.35
1647482902.2122915,21.51,0.35
1647482906.3850863,21.47,0.35
1647482911.5784883,21.47,0.35
1647482916.7723837,21.47,0.35
1647482921.9824398,21.47,0.35
1647482927.1793163,21.46,0.35
1647482932.366239,21.45,0.35
1647482936.5273936,21.45,0.35
1647482941.7302394,21.42,0.36
1647482946.9435813,21.45,0.36
1647482952.1540558,21.45,0.36
1647482957.3325408,21.46,0.36
1647482961.505541,21.46,0.36
1647482966.6940284,21.46,0.36
1647482971.909411,21.46,0.36
1647482977.1094635,21.43,0.36
1647482982.3027718,21.45,0.36
1647482987.4857686,21.45,0.36
1647482991.6678362,21.47,0.36
1647482996.8552318,21.47,0.36
1647483002.053796,21.43,0.36
1647483007.2714357,21.42,0.36
1647483012.4680207,21.45,0.36
1647483016.6253111,21.43,0.36
1647483021.818352,21.4,0.36
1647483027.018559,21.45,0.36
1647483032.214978,21.43,0.36
1647483037.408024,21.4,0.36
1647483042.6310546,21.42,0.36
1647483046.776224,21.42,0.36
1647483051.9848251,21.39,0.36
1647483057.168637,21.43,0.36
1647483062.394763,21.43,0.36
1647483067.5834317,21.45,0.36
1647483071.7506938,21.45,0.36
1647483076.936254,21.43,0.36
1647483082.147805,21.45,0.36
1647483087.3310645,21.43,0.36
1647483092.5403144,21.42,0.36
1647483097.7417254,21.4,0.36
1647483101.90318,21.4,0.36
1647483107.0897331,21.43,0.36
1647483112.2982488,21.42,0.36
1647483117.5136142,21.42,0.36
1647483122.7130985,21.43,0.36
1647483126.8705297,21.4,0.36
1647483132.0472205,21.4,0.36
1647483137.267647,21.42,0.36
1647483142.4610512,21.4,0.36
1647483147.6616914,21.42,0.36
1647483152.86109,21.4,0.36
1647483157.0216286,21.43,0.36
1647483162.2146049,21.4,0.36
1647483167.4137833,21.45,0.36
1647483172.6229656,21.43,0.36
1647483177.8231354,21.45,0.37
1647483181.9896424,21.43,0.37
1647483187.1881633,21.4,0.36
1647483192.3802948,21.4,0.37
1647483197.5875714,21.42,0.36
1647483202.7743437,21.43,0.36
1647483206.9536254,21.45,0.37
1647483212.1377106,21.45,0.37
1647483217.3412476,21.45,0.37
1647483222.527924,21.45,0.37
1647483227.7522492,21.4,0.36
1647483232.947873,21.43,0.37
1647483237.1106668,21.42,0.37
1647483242.297639,21.42,0.37
1647483247.491166,21.42,0.37
1647483252.699614,21.43,0.37
1647483257.9000685,21.45,0.37
1647483262.0726051,21.43,0.37
1647483267.2617145,21.43,0.37
1647483272.4517512,21.45,0.37
1647483277.6690295,21.45,0.37
1647483282.861158,21.47,0.37
1647483288.0614014,21.46,0.37
1647483292.2260287,21.45,0.37
1647483297.4222198,21.43,0.37
1647483302.6111681,21.47,0.37
1647483307.829732,21.46,0.37
1647483313.0245688,21.49,0.37
1647483317.192461,21.5,0.37
1647483322.3701158,21.5,0.37
1647483327.5800486,21.51,0.37
1647483332.778258,21.51,0.37
1647483337.971519,21.51,0.37
1647483343.1889439,21.49,0.37
1647483347.3454406,21.49,0.37
1647483352.547717,21.49,0.37
1647483357.7360907,21.49,0.37
1647483362.942587,21.47,0.37
1647483368.1443264,21.5,0.37
1647483372.3010054,21.46,0.37
1647483377.496041,21.5,0.37
1647483382.6991315,21.5,0.37
1647483387.903951,21.5,0.37
1647483393.109332,21.47,0.37
1647483398.292696,21.46,0.37
1647483402.455848,21.45,0.37
1647483407.6570795,21.43,0.37
1647483412.8495848,21.45,0.37
1647483418.0653605,21.42,0.37
1647483423.270349,21.42,0.37
1647483427.4269109,21.45,0.37
1647483432.6211824,21.42,0.37
1647483437.8243787,21.42,0.37
1647483443.0129373,21.46,0.37
1647483448.2211874,21.46,0.37
1647483453.4226882,21.43,0.38
1647483457.5855622,21.4,0.38
1647483462.7813926,21.39,0.38
1647483467.9701061,21.42,0.38
1647483473.195771,21.39,0.38
1647483478.389575,21.4,0.38
1647483482.535664,21.39,0.38
1647483487.7297695,21.4,0.38
1647483492.931027,21.4,0.38
1647483498.137966,21.39,0.38
1647483503.3459966,21.43,0.38
1647483508.5462039,21.42,0.38
1647483512.7053268,21.42,0.38
1647483517.8915288,21.4,0.38
1647483523.1016686,21.42,0.38
1647483528.2970757,21.42,0.38
1647483533.5094714,21.43,0.38
1647483537.6585534,21.42,0.38
1647483542.8545597,21.45,0.38
1647483548.0585642,21.43,0.38
1647483553.263026,21.47,0.38
1647483558.4515393,21.47,0.38
1647483563.6628458,21.43,0.38
1647483567.825354,21.46,0.38
1647483573.0166273,21.4,0.38
1647483578.215428,21.45,0.38
1647483583.4187927,21.42,0.38
1647483588.6230016,21.42,0.38
1647483592.7771387,21.43,0.38
1647483597.9810073,21.4,0.38
1647483603.1909556,21.37,0.38
1647483608.3840733,21.4,0.38
1647483613.5821316,21.37,0.38
1647483617.738308,21.39,0.38
1647483622.9361315,21.39,0.38
1647483628.141229,21.37,0.38
1647483633.3357453,21.37,0.38
1647483638.5413034,21.39,0.38
1647483643.7542915,21.39,0.38
1647483647.8971248,21.4,0.38
1647483653.1059132,21.39,0.38
1647483658.294687,21.36,0.38
1647483663.503302,21.37,0.38
1647483668.7119658,21.36,0.38
1647483672.874071,21.37,0.38
1647483678.0674012,21.36,0.38
1647483683.2565038,21.37,0.38
1647483688.4500575,21.36,0.38
1647483693.6648602,21.35,0.39
1647483698.8652947,21.35,0.39
1647483703.0185754,21.36,0.39
1647483708.2143924,21.36,0.39
1647483713.4225745,21.36,0.38
1647483718.6225836,21.4,0.38
1647483723.8221831,21.4,0.38
1647483727.9848783,21.42,0.38
1647483733.185927,21.37,0.38
1647483738.3816216,21.4,0.38
1647483743.580357,21.4,0.38
1647483748.7871013,21.4,0.38
1647483752.9464965,21.39,0.38
1647483758.1537018,21.35,0.38
1647483763.341927,21.39,0.39
1647483768.5448189,21.32,0.39
1647483773.7374697,21.33,0.39
1647483778.9460392,21.33,0.39
1647483783.0904303,21.36,0.39
1647483788.2962337,21.37,0.39
1647483793.5065377,21.4,0.38
1647483798.6953144,21.42,0.38
1647483803.8974774,21.39,0.38
1647483809.0978775,21.39,0.39
1647483813.2585838,21.42,0.39
1647483818.4650059,21.39,0.39
1647483823.6574602,21.37,0.39
1647483828.864638,21.39,0.39
1647483834.060886,21.37,0.39
1647483838.2286143,21.39,0.39
1647483843.426362,21.37,0.39
1647483848.6259496,21.36,0.39
1647483853.8185554,21.39,0.39
1647483859.0244927,21.37,0.39
1647483864.2149856,21.37,0.39
1647483868.3833838,21.37,0.39
1647483873.5904772,21.36,0.39
1647483878.7782466,21.39,0.39
1647483883.985347,21.36,0.39
1647483889.1931326,21.36,0.39
1647483893.3446124,21.35,0.39
1647483898.5362587,21.37,0.39
1647483903.7413802,21.37,0.39
1647483908.9354608,21.39,0.39
1647483914.1381507,21.39,0.39
1647483918.3060224,21.39,0.39
1647483923.5106628,21.4,0.39
1647483928.699991,21.39,0.39
1647483933.902766,21.39,0.39
1647483939.1071877,21.37,0.39
1647483944.3061523,21.37,0.39
1647483948.480394,21.37,0.39
1647483953.6557813,21.37,0.39
1647483958.8607168,21.39,0.39
1647483964.0647995,21.37,0.39
1647483969.2631257,21.36,0.39
1647483973.4356654,21.37,0.39
1647483978.6284704,21.35,0.39
1647483983.8249977,21.37,0.39
1647483989.0282876,21.37,0.39
1647483994.2164938,21.36,0.39
1647483999.4317596,21.37,0.39
1647484003.5775971,21.36,0.39
1647484008.7862031,21.36,0.39
1647484013.9731472,21.35,0.39
1647484019.1898067,21.35,0.39
1647484024.3778763,21.35,0.39
1647484028.5353677,21.35,0.39
1647484033.7388766,21.32,0.39
1647484038.940041,21.32,0.39
1647484044.1442268,21.35,0.39
1647484049.338845,21.33,0.39
1647484054.5457342,21.32,0.39
1647484058.7047842,21.33,0.39
1647484063.9060245,21.36,0.39
1647484069.100863,21.36,0.39
1647484074.299049,21.37,0.39
1647484079.5033393,21.37,0.39
1647484083.6661565,21.39,0.39
1647484088.8572683,21.4,0.39
1647484094.0690672,21.42,0.39
1647484099.262643,21.45,0.39
1647484104.459933,21.46,0.39
1647484108.6384604,21.46,0.39
1647484113.8399453,21.47,0.39
1647484119.0315616,21.46,0.39
1647484124.225802,21.46,0.39
1647484129.4262912,21.47,0.39
1647484134.6185045,21.49,0.39
1647484138.7859507,21.5,0.39
1647484144.000917,21.49,0.39
1647484149.1988175,21.46,0.39
1647484154.378703,21.43,0.39
1647484159.5816832,21.46,0.39
1647484163.7376878,21.47,0.39
1647484168.9388235,21.47,0.39
1647484174.1361952,21.47,0.39
1647484179.3455024,21.47,0.39
1647484184.5394833,21.47,0.39
1647484189.735541,21.43,0.39
1647484193.9104254,21.42,0.39
1647484199.0983481,21.42,0.39
1647484204.2930791,21.37,0.39
1647484209.5127718,21.37,0.39
1647484214.71803,21.36,0.39
1647484218.8674486,21.39,0.39
1647484224.0777524,21.36,0.39
1647484229.2661748,21.36,0.39
1647484234.465503,21.36,0.39
1647484239.6643403,21.36,0.39
1647484244.8633113,21.36,0.39
1647484249.0254252,21.35,0.39
1647484254.2231903,21.35,0.39
1647484259.4129574,21.33,0.39
1647484264.6377969,21.35,0.39
1647484269.8358319,21.35,0.39
1647484273.9884665,21.37,0.39
1647484279.1956935,21.36,0.39
1647484284.3765495,21.37,0.39
1647484289.5799873,21.36,0.39
1647484294.773914,21.4,0.39
1647484298.9431787,21.43,0.39
1647484304.1546676,21.4,0.39
1647484309.347751,21.43,0.39
1647484314.5376287,21.45,0.39
1647484319.7470877,21.47,0.39
1647484324.939983,21.49,0.39
1647484329.098133,21.49,0.39
1647484334.2989779,21.46,0.39
1647484339.5065007,21.46,0.39
1647484344.702979,21.42,0.39
1647484349.907995,21.42,0.39
1647484354.0560126,21.4,0.39
1647484359.2719827,21.4,0.39
1647484364.4676342,21.39,0.39
1647484369.658253,21.37,0.39
1647484374.8655982,21.37,0.39
1647484379.0137334,21.35,0.39
1647484384.2174103,21.37,0.39
1647484389.4202075,21.39,0.39
1647484394.6144845,21.4,0.39
1647484399.8200257,21.36,0.39
1647484405.024193,21.36,0.39
1647484409.1754105,21.33,0.39
1647484414.3872993,21.35,0.39
1647484419.5876446,21.33,0.39
1647484424.800144,21.33,0.39
1647484430.002782,21.35,0.4
1647484434.1384296,21.35,0.4
1647484439.337657,21.37,0.39
1647484444.5379386,21.36,0.39
1647484449.7464123,21.39,0.39
1647484454.9449074,21.39,0.39
1647484460.1489742,21.42,0.39
1647484464.3049579,21.43,0.39
1647484469.5102956,21.43,0.39
1647484474.6980808,21.42,0.39
1647484479.9050503,21.39,0.39
1647484485.0965872,21.4,0.39
1647484489.2636755,21.42,0.39
1647484494.461856,21.43,0.39
1647484499.6692588,21.42,0.39
1647484504.8570924,21.45,0.39
1647484510.0692031,21.45,0.39
1647484515.2648644,21.46,0.39
1647484519.4142065,21.46,0.39
1647484524.6136756,21.47,0.39
1647484529.823818,21.47,0.39
1647484535.0120883,21.47,0.39
1647484540.216217,21.46,0.39
1647484544.3805048,21.45,0.39
1647484549.5929,21.45,0.39
1647484554.7802603,21.43,0.39
1647484559.978262,21.42,0.39
1647484565.1952236,21.42,0.39
1647484570.381668,21.42,0.39
1647484574.550567,21.4,0.39
1647484579.7410681,21.4,0.39
1647484584.9437146,21.4,0.39
1647484590.1452644,21.39,0.39
1647484595.3482642,21.37,0.39
1647484599.5020018,21.4,0.39
1647484604.7063677,21.39,0.4
1647484609.8994744,21.36,0.4
1647484615.0965333,21.35,0.4
1647484620.2989266,21.36,0.4
1647484625.5087218,21.39,0.4
1647484629.6600664,21.42,0.39
1647484634.8513818,21.42,0.39
1647484640.0582418,21.43,0.39
1647484645.2630472,21.42,0.39
1647484650.4675279,21.42,0.39
1647484654.6243756,21.37,0.39
1647484659.82221,21.37,0.4
1647484665.0228417,21.39,0.39
1647484670.22749,21.36,0.4
1647484675.419729,21.39,0.4
1647484680.6153407,21.37,0.39
1647484684.7791908,21.36,0.4
1647484689.9875362,21.36,0.4
1647484695.193944,21.35,0.4
1647484700.3879576,21.35,0.4
1647484705.5912845,21.37,0.4
1647484709.7384617,21.36,0.4
1647484714.9407134,21.33,0.4
1647484720.1456068,21.32,0.4
1647484725.3473022,21.32,0.4
1647484730.5391395,21.32,0.4
1647484734.706065,21.3,0.4
1647484739.8945136,21.3,0.4
1647484745.1097565,21.29,0.4
1647484750.3140275,21.3,0.4
1647484755.5132022,21.3,0.4
1647484760.7157838,21.29,0.4
1647484764.8549588,21.32,0.4
1647484770.0618453,21.35,0.4
1647484775.2595735,21.37,0.4
1647484780.4567761,21.36,0.4
1647484785.6584117,21.37,0.4
1647484789.8208745,21.4,0.39
1647484795.0310571,21.42,0.39
1647484800.2216208,21.42,0.39
1647484805.4282258,21.45,0.39
1647484810.6225986,21.42,0.39
1647484815.8258116,21.42,0.39
1647484819.9821064,21.4,0.39
1647484825.192298,21.4,0.39
1647484830.3829026,21.43,0.39
1647484835.5893297,21.42,0.39
1647484840.7843828,21.45,0.39
1647484844.9487853,21.46,0.39
1647484850.1445801,21.47,0.39
1647484855.3471453,21.47,0.39
1647484860.5484173,21.49,0.39
1647484865.7421143,21.49,0.39
1647484870.9433322,21.47,0.39
1647484875.0936034,21.42,0.39
1647484880.2977617,21.45,0.39
1647484885.5060859,21.39,0.39
1647484890.7078462,21.42,0.39
1647484895.9085026,21.4,0.39
1647484900.0570962,21.39,0.39
1647484905.276864,21.37,0.39
1647484910.4677877,21.39,0.39
1647484915.6768777,21.39,0.39
1647484920.865378,21.37,0.39
1647484926.059269,21.37,0.39
1647484930.2182932,21.37,0.39
1647484935.4142358,21.39,0.39
1647484940.6297395,21.4,0.39
1647484945.816666,21.42,0.39
1647484951.023415,21.39,0.39
1647484955.1963015,21.4,0.39
1647484960.379509,21.37,0.39
1647484965.5887284,21.36,0.4
1647484970.779263,21.33,0.4
1647484975.986084,21.33,0.4
1647484981.1858962,21.35,0.4
1647484985.3590562,21.35,0.39
1647484990.5454347,21.35,0.4
1647484995.755371,21.4,0.39
1647485000.9441385,21.4,0.39
1647485006.1426198,21.42,0.39
1647485010.310819,21.42,0.39
1647485015.500177,21.42,0.39
1647485020.6954644,21.42,0.39
1647485025.9139981,21.45,0.39
1647485031.1016197,21.46,0.39
1647485036.2947783,21.42,0.39
1647485040.455561,21.42,0.39
1647485045.6714902,21.43,0.39
1647485050.8696017,21.42,0.39
1647485056.067211,21.43,0.39
1647485061.2680652,21.42,0.39
1647485065.4278574,21.42,0.39
1647485070.630252,21.45,0.39
1647485075.8357327,21.42,0.39
1647485081.0416305,21.39,0.39
1647485086.2316658,21.43,0.39
1647485090.3880997,21.4,0.39
1647485095.581349,21.42,0.39
1647485100.7881303,21.39,0.39
1647485105.9965851,21.4,0.39
1647485111.1931598,21.4,0.39
1647485116.3832583,21.4,0.39
1647485120.534369,21.45,0.39
1647485125.7489123,21.42,0.39
1647485130.9310894,21.39,0.39
1647485136.155042,21.37,0.39
1647485141.3417718,21.33,0.39
1647485145.5135343,21.3,0.39
1647485150.7050257,21.29,0.39
1647485155.9158258,21.3,0.4
1647485161.0970964,21.29,0.4
1647485166.311939,21.28,0.4
1647485171.498787,21.29,0.39
1647485175.665224,21.3,0.4
1647485180.8640919,21.3,0.39
1647485186.058987,21.3,0.4
1647485191.2740347,21.32,0.4
1647485196.4658525,21.3,0.39
1647485200.6228971,21.32,0.39
1647485205.8268874,21.29,0.39
1647485211.032596,21.33,0.39
1647485216.2260425,21.36,0.39
1647485221.4381304,21.36,0.39
1647485225.5803356,21.37,0.39
1647485230.7747128,21.36,0.39
1647485235.9818952,21.36,0.39
1647485241.187244,21.33,0.39
1647485246.3784652,21.33,0.39
1647485251.5917342,21.32,0.39
1647485255.747935,21.3,0.39
1647485260.9466677,21.33,0.39
1647485266.1405046,21.32,0.39
1647485271.355475,21.35,0.39
1647485276.552703,21.37,0.39
1647485281.7425807,21.36,0.39
1647485285.8951473,21.36,0.39
1647485291.111361,21.37,0.39
1647485296.3210464,21.39,0.39
1647485301.5024028,21.36,0.39
1647485306.7121441,21.39,0.39
1647485310.8573854,21.39,0.39
1647485316.0670803,21.37,0.39
1647485321.279008,21.36,0.39
1647485326.4726841,21.4,0.39
1647485331.658233,21.37,0.39
1647485335.815154,21.39,0.39
1647485341.0246139,21.4,0.39
1647485346.2232473,21.4,0.39
1647485351.42714,21.43,0.39
1647485356.628562,21.43,0.39
1647485361.8263414,21.45,0.39
1647485365.9861574,21.45,0.39
1647485371.191434,21.43,0.39
1647485376.3908668,21.45,0.39
1647485381.5843291,21.45,0.39
1647485386.7933812,21.47,0.39
1647485390.9342477,21.46,0.39
1647485396.1498282,21.47,0.39
1647485401.341243,21.47,0.39
1647485406.53673,21.46,0.39
1647485411.7496192,21.5,0.39
1647485416.9410567,21.45,0.39
1647485421.1074934,21.45,0.39
1647485426.299945,21.42,0.39
1647485431.4999714,21.4,0.39
1647485436.6909323,21.42,0.39
1647485441.9083922,21.39,0.39
1647485446.0671363,21.39,0.39
1647485451.266955,21.42,0.39
1647485456.4700885,21.42,0.39
1647485461.6737454,21.43,0.39
1647485466.871767,21.4,0.39
1647485472.0599265,21.45,0.39
1647485476.216933,21.42,0.39
1647485481.415924,21.43,0.39
1647485486.6307387,21.45,0.39
1647485491.8264158,21.45,0.39
1647485497.0330994,21.43,0.39
1647485501.1957448,21.4,0.39
1647485506.3885877,21.42,0.39
1647485511.5728695,21.42,0.39
1647485516.787304,21.4,0.39
1647485521.9805343,21.42,0.39
1647485526.1535034,21.42,0.39
1647485531.3586042,21.42,0.39
1647485536.5459597,21.45,0.39
1647485541.7358098,21.45,0.39
1647485546.943507,21.45,0.39
1647485552.1528432,21.43,0.39
1647485556.305214,21.43,0.39
1647485561.5193362,21.46,0.39
1647485566.699273,21.47,0.39
1647485571.9130797,21.47,0.39
1647485577.1096723,21.46,0.39
1647485581.254939,21.43,0.39
1647485586.4633734,21.47,0.39
1647485591.6555147,21.5,0.39
1647485596.858764,21.5,0.39
1647485602.0634227,21.5,0.39
1647485607.2677586,21.46,0.39
1647485611.4343598,21.43,0.39
1647485616.6260498,21.47,0.39
1647485621.81913,21.46,0.39
1647485627.0264604,21.45,0.39
1647485632.2195454,21.43,0.39
1647485636.3890846,21.45,0.39
1647485641.5776887,21.45,0.39
1647485646.780442,21.42,0.39
1647485651.989484,21.43,0.39
1647485657.1810455,21.4,0.39
1647485662.3931508,21.39,0.39
1647485666.5496945,21.37,0.39
1647485671.743702,21.39,0.39
1647485676.9404762,21.36,0.39
1647485682.140198,21.35,0.39
1647485687.3394504,21.37,0.39
1647485691.5149553,21.37,0.39
1647485696.7135692,21.37,0.39
1647485701.9077919,21.43,0.39
1647485707.1140647,21.42,0.39
1647485712.3159444,21.42,0.39
1647485717.5184326,21.43,0.39
1647485721.6647408,21.43,0.39
1647485726.863058,21.42,0.39
1647485732.0573545,21.42,0.39
1647485737.2730846,21.42,0.39
1647485742.4693346,21.39,0.39
1647485746.6236753,21.42,0.39
1647485751.8280253,21.4,0.39
1647485757.030813,21.39,0.39
1647485762.2187274,21.39,0.39
1647485767.4267743,21.39,0.39
1647485771.5943232,21.42,0.39
1647485776.7981024,21.4,0.39
1647485781.9894433,21.43,0.39
1647485787.188664,21.43,0.39
1647485792.3975005,21.45,0.39
1647485797.5792992,21.43,0.39
1647485801.7476993,21.46,0.39
1647485806.9406445,21.47,0.39
1647485812.139861,21.46,0.39
1647485817.338681,21.47,0.39
1647485822.5482643,21.47,0.39
1647485826.703816,21.46,0.39
1647485831.8992205,21.47,0.39
1647485837.1033618,21.49,0.39
1647485842.3042784,21.47,0.39
1647485847.4958663,21.45,0.39
1647485852.7001078,21.42,0.39
1647485856.8630798,21.43,0.39
1647485862.0663168,21.45,0.39
1647485867.2724862,21.45,0.39
1647485872.4643042,21.45,0.39
1647485877.6761997,21.43,0.39
1647485881.8231864,21.42,0.39
1647485887.0256605,21.39,0.39
1647485892.2283926,21.4,0.39
1647485897.4219356,21.43,0.39
1647485902.6265051,21.42,0.39
1647485906.7856352,21.39,0.39
1647485911.98241,21.4,0.39
1647485917.1916237,21.4,0.39
1647485922.3827965,21.36,0.39
1647485927.5786119,21.33,0.39
1647485932.780764,21.35,0.39
1647485936.957571,21.36,0.39
1647485942.1529202,21.35,0.39
1647485947.349336,21.36,0.39
1647485952.5436566,21.33,0.39
1647485957.7477481,21.32,0.39
1647485961.895073,21.36,0.39
1647485967.1083114,21.35,0.39
1647485972.3063416,21.39,0.39
1647485977.5151227,21.39,0.39
1647485982.6936672,21.43,0.39
1647485987.8966901,21.46,0.39
1647485992.0534613,21.46,0.39
