1647742211.6791208,20.12,0.47
1647742215.8331919,20.12,0.47
1647742221.034754,20.11,0.47
1647742226.2433467,20.14,0.47
1647742231.4381611,20.14,0.47
1647742236.6464446,20.12,0.47
1647742241.8323514,20.14,0.47
1647742245.9945629,20.12,0.47
1647742251.1950006,20.11,0.47
1647742256.3997579,20.12,0.47
1647742261.5907338,20.12,0.47
1647742266.798724,20.12,0.47
1647742270.9502404,20.12,0.47
1647742276.1526685,20.12,0.47
1647742281.3668213,20.12,0.47
1647742286.5520759,20.14,0.47
1647742291.7554896,20.12,0.47
1647742295.9204376,20.14,0.47
1647742301.111232,20.14,0.47
1647742306.319791,20.14,0.47
1647742311.5237525,20.11,0.47
1647742316.7228014,20.11,0.47
1647742321.9107647,20.12,0.47
1647742326.0734305,20.14,0.47
1647742331.2704127,20.14,0.47
1647742336.4699202,20.09,0.47
1647742341.6790783,20.11,0.47
1647742346.8816993,20.14,0.47
1647742351.029279,20.14,0.47
1647742356.237147,20.14,0.47
1647742361.4460504,20.12,0.47
1647742366.636012,20.12,0.47
1647742371.831158,20.12,0.47
1647742377.0431814,20.14,0.47
1647742381.202302,20.12,0.47
1647742386.3889298,20.14,0.47
1647742391.6077855,20.12,0.47
1647742396.7939758,20.12,0.47
1647742401.9921381,20.12,0.47
1647742406.1546903,20.14,0.47
1647742411.3550906,20.15,0.47
1647742416.554464,20.14,0.47
1647742421.7625017,20.14,0.47
1647742426.9523177,20.11,0.47
1647742432.1482213,20.15,0.47
1647742436.3255951,20.12,0.47
1647742441.5183194,20.12,0.47
1647742446.720703,20.14,0.47
1647742451.9181707,20.12,0.47
1647742457.112816,20.09,0.47
1647742461.2832158,20.12,0.47
1647742466.4822001,20.09,0.47
1647742471.6684434,20.09,0.47
1647742476.8787308,20.09,0.47
1647742482.0807962,20.09,0.47
1647742487.2801235,20.09,0.47
1647742491.431288,20.09,0.47
1647742496.633433,20.09,0.47
1647742501.8343387,20.09,0.47
1647742507.0408797,20.11,0.47
1647742512.2499678,20.12,0.47
1647742516.3953502,20.11,0.47
1647742521.5968032,20.09,0.47
1647742526.802433,20.08,0.47
1647742531.995546,20.08,0.47
1647742537.196774,20.08,0.47
1647742542.3900115,20.08,0.47
1647742546.5542927,20.11,0.47
1647742551.7575123,20.12,0.47
1647742556.9661589,20.12,0.47
1647742562.1734757,20.12,0.47
1647742567.3531783,20.14,0.47
1647742571.5295498,20.12,0.47
1647742576.7143953,20.11,0.47
1647742581.910514,20.11,0.47
1647742587.117583,20.08,0.47
1647742592.3166454,20.11,0.47
1647742597.5136306,20.11,0.47
1647742601.669855,20.11,0.47
1647742606.8730633,20.11,0.47
1647742612.076332,20.12,0.47
1647742617.2752864,20.14,0.47
1647742622.473438,20.11,0.47
1647742626.6313198,20.09,0.47
1647742631.8335629,20.11,0.47
1647742637.0417414,20.12,0.47
1647742642.2406778,20.11,0.47
1647742647.441055,20.12,0.47
1647742652.64805,20.11,0.47
1647742656.797515,20.11,0.47
1647742661.9991612,20.12,0.47
1647742667.1963172,20.14,0.47
1647742672.400595,20.11,0.47
1647742677.5960286,20.12,0.47
1647742681.7695236,20.09,0.47
1647742686.9587312,20.11,0.47
1647742692.162414,20.12,0.47
1647742697.3519378,20.11,0.47
1647742702.553883,20.11,0.47
1647742707.7575612,20.09,0.47
1647742711.9299834,20.09,0.47
1647742717.1159804,20.06,0.47
1647742722.3154755,20.06,0.47
1647742727.5106666,20.05,0.47
1647742732.7337458,20.08,0.47
1647742736.8797166,20.06,0.47
1647742742.0699701,20.08,0.47
1647742747.2711425,20.08,0.47
1647742752.4702752,20.09,0.47
1647742757.6789937,20.09,0.47
1647742761.8335164,20.09,0.47
1647742767.028928,20.06,0.47
1647742772.2315507,20.09,0.47
1647742777.4411216,20.09,0.47
1647742782.6400027,20.11,0.47
1647742787.8288631,20.09,0.47
1647742791.9895554,20.08,0.47
1647742797.1889377,20.11,0.47
1647742802.4008403,20.08,0.47
1647742807.590055,20.09,0.47
1647742812.7955906,20.06,0.47
1647742816.9650033,20.06,0.47
1647742822.1483653,20.06,0.47
1647742827.3594122,20.06,0.47
1647742832.5677998,20.04,0.47
1647742837.751182,20.05,0.47
1647742842.9510796,20.06,0.47
1647742847.1212049,20.05,0.47
1647742852.313306,20.05,0.47
1647742857.5111203,20.02,0.47
1647742862.7322001,20.05,0.47
1647742867.9162457,20.05,0.47
1647742872.0812182,20.05,0.47
1647742877.2752082,20.08,0.47
1647742882.4793694,20.06,0.47
1647742887.6814814,20.08,0.47
1647742892.8725536,20.08,0.47
1647742898.0816412,20.04,0.47
1647742902.2414327,20.08,0.47
1647742907.434015,20.06,0.47
1647742912.6381521,20.08,0.47
1647742917.8414032,20.09,0.47
1647742923.0313005,20.08,0.47
1647742927.2026422,20.06,0.47
1647742932.3921597,20.08,0.47
1647742937.5982037,20.08,0.47
1647742942.8013797,20.08,0.47
1647742948.0074835,20.08,0.47
1647742953.1939683,20.06,0.47
1647742957.353512,20.09,0.47
1647742962.554927,20.06,0.47
1647742967.7566624,20.06,0.47
1647742972.9521503,20.06,0.47
1647742978.151269,20.06,0.47
1647742982.3233662,20.06,0.47
1647742987.5185483,20.08,0.47
1647742992.716217,20.06,0.47
1647742997.9085512,20.06,0.47
1647743003.1232865,20.06,0.47
1647743008.3158925,20.08,0.47
1647743012.470629,20.08,0.47
1647743017.675143,20.08,0.47
1647743022.8793929,20.05,0.47
1647743028.075902,20.05,0.47
1647743033.2735267,20.06,0.47
1647743037.441916,20.06,0.47
1647743042.6402783,20.05,0.47
1647743047.8296018,20.06,0.47
1647743053.0365899,20.05,0.47
1647743058.2394645,20.04,0.47
1647743062.3966267,20.06,0.47
1647743067.603905,20.05,0.47
1647743072.7975988,20.04,0.47
1647743077.9895382,20.06,0.48
1647743083.1891944,20.09,0.47
1647743088.398005,20.09,0.47
1647743092.5613387,20.05,0.47
1647743097.762371,20.05,0.47
1647743102.9576638,20.08,0.47
1647743108.1507611,20.05,0.47
1647743113.359118,20.06,0.47
1647743117.5229392,20.06,0.47
1647743122.7230747,20.08,0.47
1647743127.9153957,20.06,0.47
1647743133.1096494,20.06,0.47
1647743138.3165298,20.06,0.47
1647743143.5199132,20.08,0.47
1647743147.6745527,20.06,0.47
1647743152.886975,20.08,0.47
1647743158.0798748,20.08,0.47
1647743163.2828403,20.05,0.47
1647743168.471746,20.06,0.47
1647743172.6413772,20.06,0.47
1647743177.830133,20.04,0.48
1647743183.0322013,20.05,0.48
1647743188.248558,20.08,0.47
1647743193.4381163,20.06,0.47
1647743198.6427476,20.08,0.47
1647743202.7979987,20.08,0.47
1647743207.9887357,20.06,0.47
1647743213.1884756,20.09,0.47
1647743218.402017,20.08,0.47
1647743223.5988822,20.11,0.47
1647743227.7561288,20.06,0.47
1647743232.9637816,20.06,0.47
1647743238.1584125,20.08,0.47
1647743243.3626947,20.08,0.47
1647743248.5541704,20.11,0.47
1647743253.753387,20.08,0.47
1647743257.9165075,20.08,0.47
1647743263.111527,20.06,0.47
1647743268.3205676,20.09,0.47
1647743273.5224738,20.06,0.47
1647743278.710434,20.09,0.47
1647743282.8757155,20.08,0.47
1647743288.075424,20.08,0.47
1647743293.2711644,20.09,0.47
1647743298.47547,20.09,0.47
1647743303.6933494,20.08,0.47
1647743307.833694,20.11,0.47
1647743313.0328805,20.08,0.47
1647743318.24341,20.08,0.47
1647743323.4421682,20.09,0.47
1647743328.6425374,20.09,0.47
1647743333.8361292,20.11,0.47
1647743337.9892826,20.08,0.47
1647743343.1888163,20.06,0.47
1647743348.3949745,20.08,0.47
1647743353.5914547,20.09,0.47
1647743358.7972114,20.08,0.47
1647743362.9543498,20.08,0.47
1647743368.1603243,20.08,0.47
1647743373.359252,20.12,0.47
1647743378.5614297,20.06,0.47
1647743383.767099,20.08,0.47
1647743388.9517758,20.08,0.47
1647743393.119018,20.09,0.47
1647743398.3113482,20.09,0.47
1647743403.5167594,20.11,0.47
1647743408.720935,20.09,0.47
1647743413.9122274,20.08,0.47
1647743418.0686464,20.06,0.47
1647743423.275126,20.09,0.47
1647743428.4690292,20.11,0.47
1647743433.6800818,20.11,0.47
1647743438.8806787,20.08,0.47
1647743444.0783987,20.09,0.47
1647743448.2464147,20.09,0.47
1647743453.4380007,20.09,0.47
1647743458.6424158,20.08,0.47
1647743463.835716,20.09,0.47
1647743469.0420492,20.08,0.47
1647743473.2047467,20.12,0.47
1647743478.3924375,20.09,0.47
1647743483.5944343,20.09,0.48
1647743488.803362,20.06,0.48
1647743493.9896133,20.09,0.48
1647743499.196089,20.11,0.48
1647743503.3566778,20.11,0.48
1647743508.560877,20.09,0.48
1647743513.7619102,20.06,0.48
1647743518.9544232,20.09,0.48
1647743524.1631978,20.09,0.48
1647743528.3204956,20.09,0.48
1647743533.5185325,20.06,0.48
1647743538.7184033,20.09,0.48
1647743543.9150274,20.09,0.48
1647743549.1302567,20.06,0.48
1647743554.3164983,20.05,0.48
1647743558.4845078,20.05,0.48
1647743563.674197,20.05,0.48
1647743568.874634,20.06,0.48
1647743574.0702364,20.05,0.48
1647743579.274389,20.08,0.48
1647743583.4396298,20.05,0.48
1647743588.6429458,20.06,0.48
1647743593.8358154,20.08,0.48
1647743599.0337436,20.08,0.48
1647743604.2374442,20.09,0.48
1647743608.4005432,20.06,0.48
1647743613.596993,20.08,0.48
1647743618.7925458,20.09,0.48
1647743624.0059686,20.08,0.48
1647743629.209186,20.06,0.48
1647743634.3926709,20.05,0.48
1647743638.5611525,20.08,0.48
1647743643.7600577,20.05,0.48
1647743648.950785,20.08,0.48
1647743654.156376,20.06,0.48
1647743659.3579535,20.08,0.48
1647743663.521545,20.06,0.48
1647743668.7176883,20.06,0.48
1647743673.9146101,20.06,0.48
1647743679.1148682,20.09,0.48
1647743684.322901,20.08,0.48
1647743689.5086544,20.06,0.48
1647743693.674675,20.09,0.48
1647743698.871835,20.09,0.48
1647743704.0836606,20.05,0.48
1647743709.2732012,20.08,0.48
1647743714.4710755,20.08,0.48
1647743718.6310506,20.09,0.48
1647743723.8347712,20.08,0.48
1647743729.0346622,20.09,0.48
1647743734.2350812,20.09,0.48
1647743739.4431713,20.11,0.48
1647743744.6370318,20.11,0.48
1647743748.79987,20.09,0.48
1647743753.9898138,20.09,0.48
1647743759.1978853,20.09,0.48
1647743764.3918889,20.09,0.48
1647743769.6093202,20.09,0.48
1647743773.7556999,20.11,0.48
1647743778.962738,20.06,0.48
1647743784.1545823,20.11,0.48
1647743789.3515522,20.08,0.48
1647743794.5557394,20.11,0.48
1647743799.7566037,20.08,0.48
1647743803.9137785,20.08,0.48
1647743809.119689,20.06,0.48
1647743814.3112485,20.08,0.48
1647743819.5195143,20.06,0.48
1647743824.7218578,20.05,0.48
1647743828.881336,20.06,0.48
1647743834.073515,20.05,0.48
1647743839.2840598,20.05,0.48
1647743844.4768183,20.05,0.48
1647743849.6901307,20.04,0.48
1647743853.8379252,20.05,0.48
1647743859.0347612,20.08,0.48
1647743864.2357266,20.06,0.48
1647743869.4394753,20.06,0.48
1647743874.6364107,20.08,0.48
1647743879.8478134,20.05,0.48
1647743883.9966798,20.08,0.48
1647743889.189821,20.05,0.48
1647743894.3892496,20.08,0.48
1647743899.6001081,20.05,0.48
1647743904.8007183,20.08,0.48
1647743908.9627616,20.06,0.48
1647743914.1583786,20.06,0.48
1647743919.3587694,20.06,0.48
1647743924.5510135,20.08,0.48
1647743929.7573864,20.06,0.48
1647743934.9686852,20.08,0.48
1647743939.1184685,20.06,0.48
1647743944.317832,20.08,0.48
1647743949.5278141,20.06,0.48
1647743954.7167773,20.06,0.48
1647743959.9220471,20.08,0.48
1647743964.0808394,20.05,0.48
1647743969.282034,20.06,0.48
1647743974.4744542,20.06,0.48
1647743979.6731777,20.06,0.48
1647743984.8721423,20.08,0.48
1647743990.075694,20.06,0.48
1647743994.2313704,20.06,0.48
1647743999.4342523,20.06,0.48
1647744004.6389046,20.08,0.48
1647744009.8290935,20.05,0.48
1647744015.0439548,20.08,0.48
1647744019.1914973,20.09,0.48
1647744024.397852,20.08,0.48
1647744029.5915625,20.06,0.48
1647744034.8066945,20.08,0.48
1647744039.9892128,20.08,0.48
1647744045.1943307,20.06,0.48
1647744049.3631134,20.06,0.48
1647744054.5632973,20.08,0.48
1647744059.770017,20.08,0.48
1647744064.9603467,20.08,0.48
1647744070.1521814,20.08,0.48
1647744074.3133688,20.08,0.48
1647744079.5193784,20.06,0.48
1647744084.718644,20.06,0.48
1647744089.91404,20.06,0.48
1647744095.1149561,20.06,0.48
1647744099.2841704,20.09,0.48
1647744104.4808831,20.09,0.48
1647744109.6861215,20.05,0.48
1647744114.8803654,20.06,0.48
1647744120.0696735,20.06,0.48
1647744125.2780726,20.06,0.48
1647744129.4346795,20.06,0.48
1647744134.6387157,20.05,0.48
1647744139.836159,20.06,0.48
1647744145.039436,20.04,0.48
1647744150.2418375,20.05,0.48
1647744154.3950307,20.05,0.48
1647744159.598927,20.06,0.48
1647744164.7933216,20.06,0.48
1647744170.0005937,20.06,0.48
1647744175.194043,20.05,0.48
1647744180.4013097,20.05,0.48
1647744184.551833,20.06,0.48
1647744189.7625232,20.05,0.48
1647744194.9588392,20.06,0.48
1647744200.162815,20.05,0.48
1647744205.3510942,20.06,0.48
1647744209.519418,20.04,0.48
1647744214.7202566,20.02,0.48
1647744219.9199457,20.02,0.48
1647744225.117045,20.02,0.48
1647744230.3205156,20.04,0.48
1647744235.5238328,20.04,0.48
1647744239.6742704,20.04,0.48
1647744244.879516,20.01,0.48
1647744250.084686,20.02,0.48
1647744255.2732787,19.99,0.48
1647744260.4759922,20.02,0.48
1647744264.6382473,20.01,0.48
1647744269.844329,20.04,0.48
1647744275.0377765,20.02,0.48
1647744280.2384808,20.04,0.48
1647744285.4358323,20.06,0.48
1647744290.641223,20.04,0.48
1647744294.8000884,20.05,0.48
1647744300.0015264,20.08,0.48
1647744305.199828,20.05,0.48
1647744310.4009345,20.04,0.48
1647744315.6056824,20.06,0.48
1647744319.7588637,20.06,0.48
1647744324.9626791,20.05,0.48
1647744330.1708946,20.04,0.48
1647744335.3506758,20.02,0.48
1647744340.5486803,20.04,0.48
1647744345.758264,20.04,0.48
1647744349.918988,20.04,0.48
1647744355.1174955,20.02,0.48
1647744360.32166,20.04,0.48
1647744365.5103498,20.04,0.48
1647744370.7207768,20.06,0.48
1647744374.8734725,20.04,0.48
1647744380.0803804,20.02,0.48
1647744385.2833626,20.04,0.48
1647744390.4863575,20.05,0.48
1647744395.6702046,20.04,0.48
1647744399.8291583,20.05,0.48
1647744405.0390453,20.05,0.48
1647744410.2322226,20.04,0.48
1647744415.4332342,20.04,0.48
1647744420.6429417,20.05,0.48
1647744425.8335612,20.05,0.48
1647744430.003683,20.05,0.48
1647744435.2006125,20.05,0.48
1647744440.3904366,20.05,0.48
1647744445.5955315,20.05,0.48
1647744450.7959623,20.05,0.48
1647744454.9581993,20.05,0.48
1647744460.163505,20.04,0.48
1647744465.352395,20.05,0.48
1647744470.5502453,20.05,0.48
1647744475.7608705,20.05,0.48
1647744480.9555218,20.05,0.48
1647744485.1216745,20.05,0.48
1647744490.3104842,20.05,0.48
1647744495.5236213,20.05,0.48
1647744500.7133405,20.05,0.48
1647744505.9100025,20.04,0.48
1647744510.0768447,20.02,0.48
1647744515.2827446,20.02,0.48
1647744520.494148,20.02,0.48
1647744525.679275,20.04,0.48
1647744530.880353,20.05,0.48
1647744535.0350342,20.01,0.48
1647744540.2402582,20.05,0.48
1647744545.436945,20.06,0.48
1647744550.6333663,20.04,0.48
1647744555.8291423,20.02,0.48
1647744561.0310104,20.05,0.48
1647744565.1993697,20.05,0.48
1647744570.4045076,20.05,0.48
1647744575.5931392,20.04,0.48
1647744580.7911808,20.04,0.48
1647744586.0010545,20.04,0.48
1647744590.1635392,20.02,0.48
1647744595.3500986,20.06,0.48
1647744600.5571084,20.02,0.48
1647744605.7492275,20.01,0.48
1647744610.9491704,20.02,0.48
1647744616.1520205,20.01,0.48
1647744620.3183477,20.01,0.48
1647744625.5162082,20.02,0.48
1647744630.7182086,20.02,0.48
1647744635.910243,20.01,0.48
1647744641.1293793,20.04,0.48
1647744645.27815,20.04,0.48
1647744650.4746614,20.01,0.48
1647744655.683743,20.04,0.48
1647744660.8786547,20.04,0.48
1647744666.0846133,19.99,0.48
1647744671.2799718,20.04,0.48
1647744675.4500332,20.01,0.48
1647744680.6383197,20.02,0.48
1647744685.8391938,20.02,0.48
1647744691.039296,20.02,0.48
1647744696.24102,20.02,0.48
1647744700.4039056,20.05,0.48
1647744705.5941443,20.05,0.48
1647744710.8000364,20.02,0.48
1647744715.9938407,20.01,0.48
1647744721.1918452,20.04,0.48
1647744726.39576,20.04,0.48
1647744730.5628445,20.04,0.48
1647744735.7510743,20.02,0.48
1647744740.9619029,20.04,0.48
1647744746.1723335,20.02,0.48
1647744751.3608596,20.02,0.48
1647744755.5264375,20.05,0.48
1647744760.7119493,20.04,0.48
1647744765.914429,20.02,0.48
1647744771.10928,20.02,0.48
1647744776.3141067,20.02,0.48
1647744780.4891772,20.01,0.48
1647744785.6766934,20.04,0.48
1647744790.8746908,20.04,0.48
1647744796.0800893,20.02,0.48
1647744801.2746537,20.05,0.48
1647744806.4707718,20.05,0.48
1647744810.639461,20.04,0.48
1647744815.8444974,20.06,0.48
1647744821.0448284,20.05,0.48
1647744826.2359867,20.05,0.48
1647744831.4296908,20.02,0.48
1647744835.5973618,20.02,0.48
1647744840.800547,20.05,0.48
1647744845.992062,20.04,0.48
1647744851.1967275,20.05,0.48
1647744856.3913264,20.01,0.48
1647744861.607167,20.04,0.48
1647744865.7661018,20.02,0.48
1647744870.9556737,20.05,0.48
1647744876.1517534,20.02,0.48
1647744881.35403,20.02,0.48
1647744886.562718,20.04,0.48
1647744890.7104652,20.05,0.48
1647744895.916665,20.04,0.48
1647744901.111642,20.02,0.48
1647744906.3188508,20.02,0.48
1647744911.522846,20.02,0.48
1647744915.681941,20.04,0.48
1647744920.881935,20.02,0.48
1647744926.0897138,20.04,0.48
1647744931.2783403,20.05,0.48
1647744936.4849,20.02,0.48
1647744941.6785371,20.05,0.48
1647744945.8397734,20.04,0.48
1647744951.0400794,20.05,0.48
1647744956.2443728,20.04,0.48
1647744961.438715,20.02,0.48
1647744966.6376035,20.04,0.48
1647744970.8127787,20.06,0.48
1647744976.002063,20.05,0.48
1647744981.193804,20.04,0.48
1647744986.3975806,20.05,0.48
1647744991.6027102,20.04,0.48
1647744996.7915497,20.04,0.48
1647745000.9563944,20.05,0.48
1647745006.1741846,20.06,0.48
1647745011.3581347,20.06,0.48
1647745016.5601227,20.04,0.48
1647745021.7659476,20.06,0.48
1647745025.9288437,20.06,0.48
1647745031.1297505,20.04,0.48
1647745036.3176544,20.04,0.48
1647745041.523246,20.05,0.48
1647745046.7217517,20.05,0.48
1647745050.8803766,20.06,0.48
1647745056.08296,20.06,0.48
1647745061.2813876,20.06,0.48
1647745066.483657,20.05,0.48
1647745071.6797364,20.08,0.48
1647745076.8777585,20.05,0.48
1647745081.040743,20.05,0.48
1647745086.2404191,20.06,0.48
1647745091.4368732,20.04,0.48
1647745096.643136,20.06,0.48
1647745101.8446646,20.04,0.48
1647745105.9985602,20.05,0.48
1647745111.19684,20.06,0.48
1647745116.3929944,20.06,0.48
1647745121.5997965,20.05,0.48
1647745126.796128,20.05,0.48
1647745131.9893687,20.05,0.48
1647745136.1577148,20.05,0.48
1647745141.3525274,20.08,0.48
1647745146.5646455,20.05,0.48
1647745151.7551947,20.06,0.48
1647745156.957567,20.08,0.48
1647745161.1203501,20.05,0.48
1647745166.3222177,20.06,0.48
1647745171.5214114,20.06,0.48
1647745176.7176876,20.06,0.48
1647745181.9200256,20.06,0.48
1647745187.1241732,20.05,0.48
1647745191.275529,20.06,0.48
1647745196.478265,20.05,0.48
1647745201.682441,20.05,0.48
1647745206.8732452,20.04,0.48
1647745212.0706463,20.06,0.48
1647745216.2326255,20.08,0.48
1647745221.4444807,20.06,0.48
1647745226.6461644,20.06,0.48
1647745231.8411272,20.06,0.48
1647745237.0351562,20.05,0.48
1647745241.201283,20.08,0.48
1647745246.398739,20.06,0.48
1647745251.6048262,20.04,0.48
1647745256.7907627,20.04,0.48
1647745261.9955125,20.06,0.48
1647745267.1991813,20.06,0.48
1647745271.3584373,20.04,0.48
1647745276.5503075,20.05,0.48
1647745281.7582085,20.06,0.48
1647745286.9546971,20.04,0.48
1647745292.1633742,20.05,0.48
1647745296.32181,20.05,0.48
1647745301.510575,20.06,0.48
1647745306.7129767,20.05,0.48
1647745311.9190605,20.05,0.48
1647745317.1108847,20.05,0.48
1647745322.3160412,20.04,0.48
1647745326.480576,20.04,0.48
1647745331.6853783,20.06,0.48
1647745336.8855808,20.06,0.48
1647745342.0773869,20.05,0.48
1647745347.2752976,20.08,0.48
1647745351.440427,20.06,0.48
1647745356.6353195,20.05,0.48
1647745361.8384674,20.05,0.48
1647745367.0349271,20.05,0.48
1647745372.240175,20.05,0.48
1647745377.4538052,20.06,0.48
1647745381.6049352,20.05,0.48
1647745386.8018143,20.06,0.48
1647745391.9971788,20.04,0.48
1647745397.193501,20.05,0.48
1647745402.3934,20.04,0.48
1647745406.56591,20.05,0.48
1647745411.7607963,20.05,0.48
1647745416.9559548,20.05,0.48
1647745422.1514091,20.06,0.48
1647745427.3599744,20.05,0.48
1647745432.55016,20.05,0.48
1647745436.7210174,20.05,0.48
1647745441.9125674,20.06,0.48
1647745447.1150331,20.06,0.48
1647745452.3191564,20.04,0.48
1647745457.518941,20.05,0.48
1647745461.678578,20.06,0.48
1647745466.880741,20.08,0.48
1647745472.0822046,20.05,0.48
1647745477.2726524,20.04,0.48
1647745482.4775882,20.04,0.48
1647745486.635426,20.04,0.48
1647745491.8312862,20.04,0.48
1647745497.042529,20.05,0.48
1647745502.2391856,20.04,0.48
1647745507.446319,20.05,0.48
1647745512.6299875,20.06,0.48
1647745516.7910292,20.06,0.48
1647745521.9987578,20.05,0.48
1647745527.1904306,20.06,0.48
1647745532.4031906,20.05,0.48
1647745537.604166,20.06,0.48
1647745541.7507994,20.04,0.48
1647745546.9529924,20.04,0.48
1647745552.1691082,20.05,0.48
1647745557.359754,20.04,0.48
1647745562.561878,20.06,0.48
1647745567.7604578,20.04,0.48
1647745571.9303944,20.08,0.48
1647745577.115388,20.06,0.48
1647745582.3188381,20.04,0.48
1647745587.5228174,20.06,0.48
1647745592.7241623,20.05,0.48
1647745596.8771305,20.02,0.48
1647745602.0697808,20.08,0.48
1647745607.270912,20.05,0.48
1647745612.4735258,20.05,0.48
1647745617.6777894,20.05,0.48
1647745621.8355408,20.05,0.48
1647745627.042636,20.05,0.48
1647745632.2373917,20.06,0.48
1647745637.4442134,20.05,0.48
1647745642.644351,20.06,0.48
1647745647.8336978,20.05,0.48
1647745652.0006728,20.06,0.48
1647745657.1998491,20.06,0.48
1647745662.4028924,20.06,0.48
1647745667.5993862,20.06,0.48
1647745672.7963495,20.08,0.48
1647745676.964029,20.06,0.48
1647745682.15964,20.06,0.48
1647745687.3553212,20.06,0.48
1647745692.56305,20.06,0.48
1647745697.7551684,20.06,0.48
1647745702.963299,20.08,0.48
1647745707.1163418,20.08,0.48
1647745712.317932,20.09,0.48
1647745717.524291,20.06,0.48
1647745722.7219799,20.06,0.48
1647745727.920615,20.06,0.48
1647745732.0735786,20.06,0.48
1647745737.2706926,20.04,0.48
1647745742.47415,20.05,0.48
1647745747.6787853,20.05,0.48
1647745752.8879158,20.04,0.48
1647745757.0327668,20.04,0.48
1647745762.240921,20.02,0.48
1647745767.4311,20.04,0.48
1647745772.6365364,20.04,0.48
1647745777.8440974,20.04,0.48
1647745783.042125,20.04,0.48
1647745787.1956253,20.04,0.48
1647745792.3961349,20.02,0.48
1647745797.5915031,20.05,0.48
1647745802.7929146,20.04,0.48
1647745807.9923313,20.02,0.48
1647745812.1595604,20.04,0.48
1647745817.3534925,20.02,0.48
1647745822.5523124,20.04,0.48
1647745827.7641585,20.04,0.48
1647745832.9606843,20.04,0.48
1647745838.1607409,20.04,0.48
1647745842.3221624,20.04,0.48
1647745847.5072124,20.05,0.48
1647745852.7212298,20.05,0.48
1647745857.918265,20.01,0.48
1647745863.1267684,20.04,0.48
1647745867.278043,20.04,0.48
1647745872.4738312,20.04,0.48
1647745877.670218,20.04,0.48
1647745882.871469,20.04,0.48
1647745888.075374,20.04,0.48
1647745893.2748783,20.04,0.48
1647745897.4366481,20.02,0.48
1647745902.6369972,20.05,0.48
1647745907.8401105,20.02,0.48
1647745913.0441728,20.04,0.48
1647745918.230137,20.02,0.48
1647745922.405579,20.04,0.48
1647745927.5965095,20.04,0.48
1647745932.802102,20.02,0.48
1647745938.003475,20.01,0.48
1647745943.1901457,20.04,0.48
1647745947.3651354,19.98,0.48
1647745952.5536873,20.02,0.48
1647745957.75628,20.02,0.48
1647745962.9622278,19.99,0.48
1647745968.150956,19.99,0.48
1647745973.3581517,19.99,0.48
1647745977.5168862,19.99,0.48
1647745982.7240932,20.02,0.48
1647745987.9110768,19.99,0.48
1647745993.1146874,20.02,0.48
1647745998.3296711,20.01,0.48
1647746002.4812195,20.04,0.48
1647746007.674656,20.04,0.48
1647746012.8713527,20.04,0.48
1647746018.0836675,20.02,0.48
1647746023.2858734,20.04,0.48
1647746028.4721305,20.04,0.48
1647746032.6299927,20.04,0.48
1647746037.84204,20.04,0.48
1647746043.0326471,20.02,0.48
1647746048.2322302,20.02,0.48
1647746053.4363945,20.02,0.48
1647746057.6104143,20.02,0.48
1647746062.7962112,20.02,0.48
1647746068.0047002,20.02,0.48
1647746073.2031875,20.04,0.48
1647746078.4000492,20.04,0.48
1647746083.6059115,20.04,0.48
1647746087.7616787,20.05,0.48
1647746092.9532647,20.04,0.48
1647746098.1499588,20.02,0.48
1647746103.3511937,20.04,0.48
1647746108.5542169,20.04,0.48
1647746112.7209332,20.02,0.48
1647746117.9254854,20.05,0.48
1647746123.1148887,20.02,0.48
1647746128.3180666,20.01,0.48
1647746133.51663,20.02,0.48
1647746137.6780777,20.01,0.48
1647746142.8851786,20.02,0.48
1647746148.0827851,20.02,0.48
1647746153.2784028,20.02,0.48
1647746158.483483,20.02,0.48
1647746163.6769521,20.02,0.48
1647746167.8405252,20.02,0.48
1647746173.035111,20.01,0.48
1647746178.2366023,19.99,0.48
1647746183.4305222,20.01,0.48
1647746188.6374328,19.99,0.48
1647746192.7944293,20.02,0.48
1647746197.9943497,19.99,0.48
1647746203.199369,20.02,0.48
1647746208.398689,20.04,0.48
1647746213.6013184,20.01,0.48
1647746218.7946963,20.01,0.48
1647746222.9584181,20.02,0.48
1647746228.1527812,20.01,0.48
1647746233.3503664,20.01,0.48
1647746238.5572727,20.02,0.48
1647746243.7521675,20.02,0.48
1647746247.9268193,20.01,0.48
1647746253.1242127,20.01,0.48
1647746258.3111904,20.02,0.48
1647746263.519593,20.02,0.48
1647746268.721425,20.01,0.48
1647746273.9252942,20.02,0.48
1647746278.0853264,20.01,0.48
1647746283.2852068,20.01,0.48
1647746288.48298,20.01,0.48
1647746293.6851327,19.99,0.48
1647746298.882557,19.99,0.48
1647746303.0326297,19.99,0.48
1647746308.2448604,20.02,0.48
1647746313.435951,19.99,0.48
1647746318.631421,20.01,0.47
1647746323.831491,19.99,0.48
1647746328.0034015,19.99,0.47
1647746333.1954057,19.99,0.47
1647746338.4003444,20.02,0.47
1647746343.6009235,20.02,0.47
1647746348.7915807,20.02,0.47
1647746354.0011792,20.02,0.47
1647746358.1550508,20.02,0.47
1647746363.354226,20.05,0.47
1647746368.559438,20.01,0.47
1647746373.7529967,20.01,0.47
1647746378.957691,20.02,0.47
1647746383.1216369,20.01,0.47
1647746388.3173804,20.02,0.47
